Date,Close
2015-09-17,15.405156135559082
2015-09-18,15.107149124145508
2015-09-21,15.280488014221191
2015-09-22,15.08714771270752
2015-09-23,15.09381103515625
2015-09-24,14.987144470214844
2015-09-25,15.207159042358398
2015-09-28,14.853809356689453
2015-09-29,14.880470275878906
2015-09-30,15.107149124145508
2015-10-01,15.113814353942871
2015-10-02,15.13381576538086
2015-10-05,15.453832626342773
2015-10-06,15.380486488342285
2015-10-07,15.500494003295898
2015-10-08,15.593829154968262
2015-10-09,15.493824005126953
2015-10-12,15.507159233093262
2015-10-13,15.387155532836914
2015-10-14,15.26048469543457
2015-10-15,15.607162475585938
2015-10-16,15.700498580932617
2015-10-19,15.68716049194336
2015-10-20,15.780503273010254
2015-10-21,15.667163848876953
2015-10-22,15.92050552368164
2015-10-23,16.09384536743164
2015-10-26,16.027177810668945
2015-10-27,15.933842658996582
2015-10-28,16.30718994140625
2015-10-29,16.287185668945312
2015-10-30,16.053844451904297
2015-11-02,16.273853302001953
2015-11-03,16.300525665283203
2015-11-04,16.253854751586914
2015-11-05,16.320518493652344
2015-11-06,16.487192153930664
2015-11-09,16.30718994140625
2015-11-10,16.38051986694336
2015-11-11,16.327186584472656
2015-11-12,16.080514907836914
2015-11-13,15.947171211242676
2015-11-16,16.14051055908203
2015-11-17,16.1071834564209
2015-11-18,16.393857955932617
2015-11-19,16.42052459716797
2015-11-20,16.44718360900879
2015-11-23,16.38051986694336
2015-11-24,16.333852767944336
2015-11-25,16.34718894958496
2015-11-27,16.38719367980957
2015-11-30,16.373859405517578
2015-12-01,16.55385971069336
2015-12-02,16.360519409179688
2015-12-03,16.09384536743164
2015-12-04,16.520519256591797
2015-12-07,16.3671875
2015-12-08,16.1605167388916
2015-12-09,15.973847389221191
2015-12-10,15.987178802490234
2015-12-11,15.633827209472656
2015-12-14,15.667163848876953
2015-12-15,16.033843994140625
2015-12-16,16.293851852416992
2015-12-17,16.06050682067871
2015-12-18,15.631156921386719
2015-12-21,15.785452842712402
2015-12-22,15.933056831359863
2015-12-23,16.120887756347656
2015-12-24,16.10747528076172
2015-12-28,16.094051361083984
2015-12-29,16.26177215576172
2015-12-30,16.147722244262695
2015-12-31,15.986715316772461
2016-01-04,15.678119659423828
2016-01-05,15.738497734069824
2016-01-06,15.496988296508789
2016-01-07,15.060925483703613
2016-01-08,14.826119422912598
2016-01-11,14.846250534057617
2016-01-12,14.960286140441895
2016-01-13,14.571187019348145
2016-01-14,14.698655128479004
2016-01-15,14.369935989379883
2016-01-19,14.363224983215332
2016-01-20,14.081460952758789
2016-01-21,14.021086692810059
2016-01-22,14.276007652282715
2016-01-25,13.987534523010254
2016-01-26,14.222339630126953
2016-01-27,14.168672561645508
2016-01-28,14.175382614135742
2016-01-29,14.571187019348145
2016-02-01,14.51081371307373
2016-02-02,14.108292579650879
2016-02-03,14.121710777282715
2016-02-04,14.24246597290039
2016-02-05,14.054628372192383
2016-02-08,13.699068069458008
2016-02-09,13.678938865661621
2016-02-10,13.605146408081055
2016-02-11,13.189207077026367
2016-02-12,13.746025085449219
2016-02-16,13.96741008758545
2016-02-17,14.155256271362305
2016-02-18,14.074751853942871
2016-02-19,14.074751853942871
2016-02-22,14.29613971710205
2016-02-23,14.041210174560547
2016-02-24,14.007667541503906
2016-02-25,14.202216148376465
2016-02-26,14.30285358428955
2016-02-29,14.148550987243652
2016-03-01,14.624862670898438
2016-03-02,14.785872459411621
2016-03-03,14.886506080627441
2016-03-04,14.946878433227539
2016-03-07,14.94016170501709
2016-03-08,14.698655128479004
2016-03-09,14.718782424926758
2016-03-10,14.705358505249023
2016-03-11,15.08775806427002
2016-03-14,15.040802955627441
2016-03-15,15.034088134765625
2016-03-16,15.000544548034668
2016-03-17,15.181681632995605
2016-03-18,15.316447257995605
2016-03-21,15.289494514465332
2016-03-22,15.242323875427246
2016-03-23,15.127766609191895
2016-03-24,15.033434867858887
2016-03-28,15.08060073852539
2016-03-29,15.107551574707031
2016-03-30,15.195159912109375
2016-03-31,15.161462783813477
2016-04-01,15.296231269836426
2016-04-04,15.2221097946167
2016-04-05,15.006477355957031
2016-04-06,15.087343215942383
2016-04-07,14.804325103759766
2016-04-08,14.858229637145996
2016-04-11,14.918878555297852
2016-04-12,15.107551574707031
2016-04-13,15.451214790344238
2016-04-14,15.484906196594238
2016-04-15,15.430999755859375
2016-04-18,15.545553207397461
2016-04-19,15.740970611572266
2016-04-20,15.862266540527344
2016-04-21,15.72075366973877
2016-04-22,15.869003295898438
2016-04-25,15.835309028625488
2016-04-26,15.936383247375488
2016-04-27,15.963335990905762
2016-04-28,15.794876098632812
2016-04-29,15.707280158996582
2016-05-02,15.848784446716309
2016-05-03,15.646624565124512
2016-05-04,15.525335311889648
2016-05-05,15.518607139587402
2016-05-06,15.585978507995605
2016-05-09,15.545553207397461
2016-05-10,15.76792049407959
2016-05-11,15.599458694458008
2016-05-12,15.60620403289795
2016-05-13,15.417523384094238
2016-05-16,15.498380661010742
2016-05-17,15.410781860351562
2016-05-18,15.680319786071777
2016-05-19,15.532074928283691
2016-05-20,15.639891624450684
2016-05-23,15.626416206359863
2016-05-24,15.862266540527344
2016-05-25,16.030719757080078
2016-05-26,15.936383247375488
2016-05-27,16.044200897216797
2016-05-31,16.00377082824707
2016-06-01,16.037460327148438
2016-06-02,16.071155548095703
2016-06-03,15.842049598693848
2016-06-06,15.936383247375488
2016-06-07,15.902693748474121
2016-06-08,15.916167259216309
2016-06-09,15.801612854003906
2016-06-10,15.60620403289795
2016-06-13,15.498380661010742
2016-06-14,15.269278526306152
2016-06-15,15.289494514465332
2016-06-16,15.329920768737793
2016-06-17,15.317055702209473
2016-06-20,15.405118942260742
2016-06-21,15.493186950683594
2016-06-22,15.47964096069336
2016-06-23,15.804815292358398
2016-06-24,14.95800495147705
2016-06-27,14.531218528747559
2016-06-28,14.903815269470215
2016-06-29,15.242533683776855
2016-06-30,15.486411094665527
2016-07-01,15.405118942260742
2016-07-05,15.174788475036621
2016-07-06,15.215438842773438
2016-07-07,15.235761642456055
2016-07-08,15.527064323425293
2016-07-11,15.615130424499512
2016-07-12,15.811589241027832
2016-07-13,15.811589241027832
2016-07-14,15.960626602172852
2016-07-15,15.933528900146484
2016-07-18,15.9877290725708
2016-07-19,15.994500160217285
2016-07-20,16.02159881591797
2016-07-21,15.940303802490234
2016-07-22,16.04191780090332
2016-07-25,16.0080509185791
2016-07-26,16.02159881591797
2016-07-27,16.014822006225586
2016-07-28,16.04869270324707
2016-07-29,16.02159881591797
2016-08-01,15.980950355529785
2016-08-02,15.845460891723633
2016-08-03,16.0080509185791
2016-08-04,15.967402458190918
2016-08-05,16.27225685119629
2016-08-08,16.292579650878906
2016-08-09,16.30612564086914
2016-08-10,16.177410125732422
2016-08-11,16.211284637451172
2016-08-12,16.163856506347656
2016-08-15,16.27225685119629
2016-08-16,16.231605529785156
2016-08-17,16.285799026489258
2016-08-18,16.27225685119629
2016-08-19,16.265480041503906
2016-08-22,16.265480041503906
2016-08-23,16.285799026489258
2016-08-24,16.27902603149414
2016-08-25,16.312904357910156
2016-08-26,16.33321762084961
2016-08-29,16.475486755371094
2016-08-30,16.624521255493164
2016-08-31,16.638072967529297
2016-09-01,16.570327758789062
2016-09-02,16.644845962524414
2016-09-06,16.61774444580078
2016-09-07,16.610973358154297
2016-09-08,16.59742546081543
2016-09-09,16.285799026489258
2016-09-12,16.46870994567871
2016-09-13,16.177410125732422
2016-09-14,16.13675880432129
2016-09-15,16.231605529785156
2016-09-16,16.077770233154297
2016-09-19,16.18029022216797
2016-09-20,16.188669204711914
2016-09-21,16.28921890258789
2016-09-22,16.32273292541504
2016-09-23,16.23893928527832
2016-09-26,15.979186058044434
2016-09-27,16.104877471923828
2016-09-28,16.18029022216797
2016-09-29,15.954049110412598
2016-09-30,16.171905517578125
2016-10-03,16.096498489379883
2016-10-04,16.163530349731445
2016-10-05,16.423290252685547
2016-10-06,16.448427200317383
2016-10-07,16.440048217773438
2016-10-10,16.523834228515625
2016-10-11,16.37301254272461
2016-10-12,16.356250762939453
2016-10-13,16.197046279907227
2016-10-14,16.272462844848633
2016-10-17,16.197046279907227
2016-10-18,16.331117630004883
2016-10-19,16.47356414794922
2016-10-20,16.47356414794922
2016-10-21,16.46518898010254
2016-10-24,16.515453338623047
2016-10-25,16.498699188232422
2016-10-26,16.599246978759766
2016-10-27,16.64113998413086
2016-10-28,16.565738677978516
2016-10-31,16.54059410095215
2016-11-01,16.47356414794922
2016-11-02,16.3646297454834
2016-11-03,16.38138771057129
2016-11-04,16.331117630004883
2016-11-07,16.74169921875
2016-11-08,16.750078201293945
2016-11-09,17.462316513061523
2016-11-10,18.107513427734375
2016-11-11,18.15778923034668
2016-11-14,18.601890563964844
2016-11-15,18.58513069152832
2016-11-16,18.31699562072754
2016-11-17,18.568368911743164
2016-11-18,18.568368911743164
2016-11-21,18.635398864746094
2016-11-22,18.64378547668457
2016-11-23,18.752710342407227
2016-11-25,18.777856826782227
2016-11-28,18.55998992919922
2016-11-29,18.61026954650879
2016-11-30,18.86164093017578
2016-12-01,19.188426971435547
2016-12-02,18.978952407836914
2016-12-05,19.205188751220703
2016-12-06,19.37277603149414
2016-12-07,19.674427032470703
2016-12-08,19.858766555786133
2016-12-09,19.900667190551758
2016-12-12,19.70794105529785
2016-12-13,19.758222579956055
2016-12-14,19.666048049926758
2016-12-15,19.833629608154297
2016-12-16,19.662761688232422
2016-12-19,19.671178817749023
2016-12-20,19.915281295776367
2016-12-21,19.86478042602539
2016-12-22,19.814273834228516
2016-12-23,19.84794044494629
2016-12-27,19.873191833496094
2016-12-28,19.671178817749023
2016-12-29,19.52808952331543
2016-12-30,19.570171356201172
2017-01-03,19.789024353027344
2017-01-04,19.948949813842773
2017-01-05,19.746932983398438
2017-01-06,19.814273834228516
2017-01-09,19.67959976196289
2017-01-10,19.721675872802734
2017-01-11,19.84794044494629
2017-01-12,19.67959976196289
2017-01-13,19.789024353027344
2017-01-17,19.31765365600586
2017-01-18,19.477575302124023
2017-01-19,19.393413543701172
2017-01-20,19.48599624633789
2017-01-23,19.359739303588867
2017-01-24,19.603837966918945
2017-01-25,19.932113647460938
2017-01-26,19.982622146606445
2017-01-27,19.906856536865234
2017-01-30,19.746932983398438
2017-01-31,19.620676040649414
2017-02-01,19.64592933654785
2017-02-02,19.570171356201172
2017-02-03,19.96578025817871
2017-02-06,19.873191833496094
2017-02-07,19.822689056396484
2017-02-08,19.688013076782227
2017-02-09,19.95736312866211
2017-02-10,20.016284942626953
2017-02-13,20.243553161621094
2017-02-14,20.47923469543457
2017-02-15,20.639163970947266
2017-02-16,20.58865737915039
2017-02-17,20.597076416015625
2017-02-21,20.698089599609375
2017-02-22,20.714920043945312
2017-02-23,20.714920043945312
2017-02-24,20.554994583129883
2017-02-27,20.66441535949707
2017-02-28,20.6560001373291
2017-03-01,21.245210647583008
2017-03-02,20.91693115234375
2017-03-03,21.017946243286133
2017-03-06,20.85801887512207
2017-03-07,20.799100875854492
2017-03-08,20.80750846862793
2017-03-09,20.88326644897461
2017-03-10,20.86643409729004
2017-03-13,20.91693115234375
2017-03-14,20.85801887512207
2017-03-15,20.8243408203125
2017-03-16,20.85801887512207
2017-03-17,20.653587341308594
2017-03-20,20.48464584350586
2017-03-21,19.91023063659668
2017-03-22,19.867996215820312
2017-03-23,19.91023063659668
2017-03-24,19.884889602661133
2017-03-27,19.808862686157227
2017-03-28,20.07917594909668
2017-03-29,19.952468872070312
2017-03-30,20.21433448791504
2017-03-31,20.04538345336914
2017-04-03,20.003149032592773
2017-04-04,19.977807998657227
2017-04-05,19.82575035095215
2017-04-06,19.952468872070312
2017-04-07,19.867996215820312
2017-04-10,19.817310333251953
2017-04-11,19.7581787109375
2017-04-12,19.597681045532227
2017-04-13,19.34426498413086
2017-04-17,19.682153701782227
2017-04-18,19.49631118774414
2017-04-19,19.43718719482422
2017-04-20,19.766626358032227
2017-04-21,19.563892364501953
2017-04-24,20.003149032592773
2017-04-25,20.180538177490234
2017-04-26,20.16364860534668
2017-04-27,20.070730209350586
2017-04-28,19.876441955566406
2017-05-01,20.003149032592773
2017-05-02,19.977807998657227
2017-05-03,20.138303756713867
2017-05-04,20.17209243774414
2017-05-05,20.138303756713867
2017-05-08,20.121414184570312
2017-05-09,20.04538345336914
2017-05-10,20.11296844482422
2017-05-11,19.986251831054688
2017-05-12,19.901782989501953
2017-05-15,20.053829193115234
2017-05-16,20.11296844482422
2017-05-17,19.479415893554688
2017-05-18,19.555448532104492
2017-05-19,19.72438621520996
2017-05-22,19.775070190429688
2017-05-23,19.927125930786133
2017-05-24,19.918676376342773
2017-05-25,19.952468872070312
2017-05-26,19.944021224975586
2017-05-30,19.808862686157227
2017-05-31,19.639911651611328
2017-06-01,19.884889602661133
2017-06-02,19.808862686157227
2017-06-05,19.8426570892334
2017-06-06,19.7581787109375
2017-06-07,19.91023063659668
2017-06-08,20.138303756713867
2017-06-09,20.5184268951416
2017-06-12,20.560667037963867
2017-06-13,20.670490264892578
2017-06-14,20.704269409179688
2017-06-15,20.619800567626953
2017-06-16,20.596899032592773
2017-06-19,20.80889892578125
2017-06-20,20.63082504272461
2017-06-21,20.46122932434082
2017-06-22,20.33403778076172
2017-06-23,20.25771713256836
2017-06-26,20.367958068847656
2017-06-27,20.469707489013672
2017-06-28,20.79193687438965
2017-06-29,20.936092376708984
2017-06-30,20.919132232666016
2017-07-03,21.224397659301758
2017-07-05,21.258312225341797
2017-07-06,21.097200393676758
2017-07-07,21.241355895996094
2017-07-10,21.21591567993164
2017-07-11,21.02936553955078
2017-07-12,21.097200393676758
2017-07-13,21.224397659301758
2017-07-14,21.131122589111328
2017-07-17,21.06328010559082
2017-07-18,21.02936553955078
2017-07-19,21.037841796875
2017-07-20,21.02936553955078
2017-07-21,21.02936553955078
2017-07-24,21.122644424438477
2017-07-25,21.38551139831543
2017-07-26,21.241355895996094
2017-07-27,21.122644424438477
2017-07-28,21.122644424438477
2017-07-31,21.275272369384766
2017-08-01,21.427906036376953
2017-08-02,21.461820602416992
2017-08-03,21.38551139831543
2017-08-04,21.52965545654297
2017-08-07,21.495746612548828
2017-08-08,21.436386108398438
2017-08-09,21.436386108398438
2017-08-10,21.0548038482666
2017-08-11,20.970006942749023
2017-08-14,21.258312225341797
2017-08-15,21.275272369384766
2017-08-16,21.232879638671875
2017-08-17,20.868255615234375
2017-08-18,20.87673568725586
2017-08-21,20.8173770904541
2017-08-22,21.046327590942383
2017-08-23,20.97848892211914
2017-08-24,20.97848892211914
2017-08-25,21.037841796875
2017-08-28,20.902170181274414
2017-08-29,20.834333419799805
2017-08-30,20.919132232666016
2017-08-31,20.944568634033203
2017-09-01,21.00392723083496
2017-09-05,20.554506301879883
2017-09-06,20.60538673400879
2017-09-07,20.24924087524414
2017-09-08,20.435794830322266
2017-09-11,20.79193687438965
2017-09-12,21.037841796875
2017-09-13,21.071773529052734
2017-09-14,21.02936553955078
2017-09-15,21.09152603149414
2017-09-18,21.338457107543945
2017-09-19,21.500240325927734
2017-09-20,21.62796974182129
2017-09-21,21.679054260253906
2017-09-22,21.653512954711914
2017-09-25,21.62796974182129
2017-09-26,21.61944580078125
2017-09-27,21.883411407470703
2017-09-28,21.917476654052734
2017-09-29,22.0196590423584
2017-10-02,22.206985473632812
2017-10-03,22.283620834350586
2017-10-04,22.181440353393555
2017-10-05,22.41135025024414
2017-10-06,22.436887741088867
2017-10-09,22.351734161376953
2017-10-10,22.45391845703125
2017-10-11,22.41135025024414
2017-10-12,22.241037368774414
2017-10-13,22.249561309814453
2017-10-16,22.39431381225586
2017-10-17,22.283620834350586
2017-10-18,22.402828216552734
2017-10-19,22.419857025146484
2017-10-20,22.683813095092773
2017-10-23,22.666791915893555
2017-10-24,22.82857322692871
2017-10-25,22.692331314086914
2017-10-26,22.820058822631836
2017-10-27,22.80303382873535
2017-10-30,22.709362030029297
2017-10-31,22.649761199951172
2017-11-01,22.683813095092773
2017-11-02,22.896696090698242
2017-11-03,22.80303382873535
2017-11-06,22.777482986450195
2017-11-07,22.462430953979492
2017-11-08,22.351734161376953
2017-11-09,22.275104522705078
2017-11-10,22.206985473632812
2017-11-13,22.241037368774414
2017-11-14,22.232528686523438
2017-11-15,22.292139053344727
2017-11-16,22.30064582824707
2017-11-17,22.275104522705078
2017-11-20,22.377281188964844
2017-11-21,22.445404052734375
2017-11-22,22.334705352783203
2017-11-24,22.326190948486328
2017-11-27,22.309162139892578
2017-11-28,22.88817596435547
2017-11-29,23.279870986938477
2017-11-30,23.433137893676758
2017-12-01,23.484224319458008
2017-12-04,23.84185218811035
2017-12-05,23.71413230895996
2017-12-06,23.628978729248047
2017-12-07,23.705612182617188
2017-12-08,23.850370407104492
2017-12-11,23.790767669677734
2017-12-12,24.02918243408203
2017-12-13,23.731157302856445
2017-12-14,23.577892303466797
2017-12-15,23.7900447845459
2017-12-18,24.003902435302734
2017-12-19,23.90125274658203
2017-12-20,23.858478546142578
2017-12-21,24.063783645629883
2017-12-22,23.995344161987305
2017-12-26,23.926910400390625
2017-12-27,23.952573776245117
2017-12-28,24.04667854309082
2017-12-29,23.875587463378906
2018-01-02,23.884140014648438
2018-01-03,24.012451171875
2018-01-04,24.234874725341797
2018-01-05,24.303312301635742
2018-01-08,24.26909065246582
2018-01-09,24.457294464111328
2018-01-10,24.6626033782959
2018-01-11,24.782358169555664
2018-01-12,25.004777908325195
2018-01-16,24.936342239379883
2018-01-17,25.124544143676758
2018-01-18,25.090322494506836
2018-01-19,25.269969940185547
2018-01-22,25.47527313232422
2018-01-23,25.50093650817871
2018-01-24,25.67202377319336
2018-01-25,25.620702743530273
2018-01-26,25.808902740478516
2018-01-29,25.70624542236328
2018-01-30,25.37262535095215
2018-01-31,25.441057205200195
2018-02-01,25.68058204650879
2018-02-02,25.115983963012695
2018-02-05,23.849916458129883
2018-02-06,24.28619956970215
2018-02-07,24.303312301635742
2018-02-08,23.23399543762207
2018-02-09,23.6788330078125
2018-02-12,24.012451171875
2018-02-13,24.1151123046875
2018-02-14,24.688264846801758
2018-02-15,24.825130462646484
2018-02-16,24.790912628173828
2018-02-20,24.713926315307617
2018-02-21,24.74814224243164
2018-02-22,24.54283905029297
2018-02-23,24.910682678222656
2018-02-26,25.287076950073242
2018-02-27,25.04755210876465
2018-02-28,24.696815490722656
2018-03-01,24.26909065246582
2018-03-02,24.3289737701416
2018-03-05,24.671152114868164
2018-03-06,24.773805618286133
2018-03-07,24.731033325195312
2018-03-08,24.808025360107422
2018-03-09,25.406835556030273
2018-03-12,25.3212947845459
2018-03-13,25.038999557495117
2018-03-14,24.756698608398438
2018-03-15,24.7652587890625
2018-03-16,24.786714553833008
2018-03-19,24.606420516967773
2018-03-20,24.66651725769043
2018-03-21,24.657934188842773
2018-03-22,23.74785614013672
2018-03-23,23.02666664123535
2018-03-26,23.77361488342285
2018-03-27,23.309988021850586
2018-03-28,23.352920532226562
2018-03-29,23.670583724975586
2018-04-02,23.146862030029297
2018-04-03,23.46453094482422
2018-04-04,23.71351432800293
2018-04-05,23.90239715576172
2018-04-06,23.32715606689453
2018-04-09,23.455944061279297
2018-04-10,23.80795669555664
2018-04-11,23.524625778198242
2018-04-12,23.936731338500977
2018-04-13,23.576141357421875
2018-04-16,23.679174423217773
2018-04-17,23.679174423217773
2018-04-18,23.567554473876953
2018-04-19,23.928150177001953
2018-04-20,23.936731338500977
2018-04-23,23.91098403930664
2018-04-24,23.756444931030273
2018-04-25,23.73926544189453
2018-04-26,23.74785614013672
2018-04-27,23.782196044921875
2018-04-30,23.567554473876953
2018-05-01,23.576141357421875
2018-05-02,23.309988021850586
2018-05-03,23.11252212524414
2018-05-04,23.41301727294922
2018-05-07,23.567554473876953
2018-05-08,23.730684280395508
2018-05-09,24.08269691467285
2018-05-10,24.280168533325195
2018-05-11,24.26299285888672
2018-05-14,24.245826721191406
2018-05-15,24.202892303466797
2018-05-16,24.245826721191406
2018-05-17,24.194307327270508
2018-05-18,23.996837615966797
2018-05-21,24.168550491333008
2018-05-22,24.331674575805664
2018-05-23,24.17713737487793
2018-05-24,23.988256454467773
2018-05-25,23.91098403930664
2018-05-29,23.11252212524414
2018-05-30,23.533206939697266
2018-05-31,23.335742950439453
2018-06-01,23.59331703186035
2018-06-04,23.670583724975586
2018-06-05,23.567554473876953
2018-06-06,23.996837615966797
2018-06-07,24.074111938476562
2018-06-08,24.108455657958984
2018-06-11,24.05693817138672
2018-06-12,23.996837615966797
2018-06-13,23.91098403930664
2018-06-14,23.687759399414062
2018-06-15,23.6868953704834
2018-06-18,23.643783569335938
2018-06-19,23.583419799804688
2018-06-20,23.52306365966797
2018-06-21,23.45408058166504
2018-06-22,23.34197998046875
2018-06-25,23.0919189453125
2018-06-26,23.01430892944336
2018-06-27,22.72976303100586
2018-06-28,22.928089141845703
2018-06-29,22.928089141845703
2018-07-02,23.040180206298828
2018-07-03,22.833229064941406
2018-07-05,22.88497543334961
2018-07-06,22.997068405151367
2018-07-09,23.52306365966797
2018-07-10,23.43683433532715
2018-07-11,23.324737548828125
2018-07-12,23.367847442626953
2018-07-13,23.264373779296875
2018-07-16,23.67827033996582
2018-07-17,23.704133987426758
2018-07-18,24.083547592163086
2018-07-19,23.721389770507812
2018-07-20,23.764501571655273
2018-07-23,24.092172622680664
2018-07-24,24.161151885986328
2018-07-25,24.2128849029541
2018-07-26,24.204259872436523
2018-07-27,24.256000518798828
2018-07-30,24.27324867248535
2018-07-31,24.100788116455078
2018-08-01,24.100788116455078
2018-08-02,24.10940933227539
2018-08-03,24.24738121032715
2018-08-06,24.376720428466797
2018-08-07,24.488815307617188
2018-08-08,24.549171447753906
2018-08-09,24.402587890625
2018-08-10,24.1180362701416
2018-08-13,23.88521385192871
2018-08-14,24.10940933227539
2018-08-15,23.919708251953125
2018-08-16,24.238752365112305
2018-08-17,24.290485382080078
2018-08-20,24.368104934692383
2018-08-21,24.462947845458984
2018-08-22,24.376720428466797
2018-08-23,24.264623641967773
2018-08-24,24.350852966308594
2018-08-27,24.678525924682617
2018-08-28,24.652650833129883
2018-08-29,24.644027709960938
2018-08-30,24.454328536987305
2018-08-31,24.42845344543457
2018-09-04,24.549171447753906
2018-09-05,24.566421508789062
2018-09-06,24.454328536987305
2018-09-07,24.42845344543457
2018-09-10,24.402587890625
2018-09-11,24.42845344543457
2018-09-12,24.204259872436523
2018-09-13,24.169767379760742
2018-09-14,24.342226028442383
2018-09-17,24.238752365112305
2018-09-18,24.35947608947754
2018-09-19,24.773365020751953
2018-09-20,24.988941192626953
2018-09-21,24.891931533813477
2018-09-24,24.614778518676758
2018-09-25,24.51951026916504
2018-09-26,24.225034713745117
2018-09-27,24.1384220123291
2018-09-28,23.88724708557129
2018-10-01,23.982524871826172
2018-10-02,23.982524871826172
2018-10-03,24.20771026611328
2018-10-04,24.372272491455078
2018-10-05,24.251014709472656
2018-10-08,24.41557502746582
2018-10-09,24.32030487060547
2018-10-10,23.566789627075195
2018-10-11,22.865243911743164
2018-10-12,22.891225814819336
2018-10-15,22.787294387817383
2018-10-16,23.168378829956055
2018-10-17,23.402233123779297
2018-10-18,23.012483596801758
2018-10-19,23.099090576171875
2018-10-22,22.605409622192383
2018-10-23,22.423526763916016
2018-10-24,21.860557556152344
2018-10-25,22.198335647583008
2018-10-26,21.877883911132812
2018-10-29,22.06842613220215
2018-10-30,22.44951057434082
2018-10-31,22.761310577392578
2018-11-01,22.865243911743164
2018-11-02,22.847919464111328
2018-11-05,23.211687088012695
2018-11-06,23.332942962646484
2018-11-07,23.636079788208008
2018-11-08,23.705371856689453
2018-11-09,23.48884391784668
2018-11-12,23.021142959594727
2018-11-13,23.151058197021484
2018-11-14,22.839263916015625
2018-11-15,23.177043914794922
2018-11-16,23.20302963256836
2018-11-19,23.194364547729492
2018-11-20,22.683361053466797
2018-11-21,22.700679779052734
2018-11-23,22.518802642822266
2018-11-26,22.97783660888672
2018-11-27,22.995159149169922
2018-11-28,23.43687629699707
2018-11-29,23.237667083740234
2018-11-30,23.35892105102539
2018-12-03,23.50615882873535
2018-12-04,22.484159469604492
2018-12-06,22.1723575592041
2018-12-07,21.747966766357422
2018-12-10,21.444828033447266
2018-12-11,21.236957550048828
2018-12-12,21.358217239379883
2018-12-13,21.202316284179688
2018-12-14,20.99445343017578
2018-12-17,20.786582946777344
2018-12-18,20.708633422851562
2018-12-19,20.44879913330078
2018-12-20,20.266918182373047
2018-12-21,19.861677169799805
2018-12-24,19.443344116210938
2018-12-26,20.323570251464844
2018-12-27,20.56759262084961
2018-12-28,20.558874130249023
2018-12-31,20.759323120117188
2019-01-02,20.933622360229492
2019-01-03,20.463003158569336
2019-01-04,21.142786026000977
2019-01-07,21.16893196105957
2019-01-08,21.186365127563477
2019-01-09,21.29094123840332
2019-01-10,21.299659729003906
2019-01-11,21.351947784423828
2019-01-14,21.50010108947754
2019-01-15,21.69183349609375
2019-01-16,22.153738021850586
2019-01-17,22.27574920654297
2019-01-18,22.659208297729492
2019-01-22,22.39776039123535
2019-01-23,22.423900604248047
2019-01-24,22.476192474365234
2019-01-25,22.659208297729492
2019-01-28,22.589488983154297
2019-01-29,22.51105499267578
2019-01-30,22.641782760620117
2019-01-31,22.606922149658203
2019-02-01,22.702783584594727
2019-02-04,22.79865074157715
2019-02-05,22.73764419555664
2019-02-06,22.711498260498047
2019-02-07,22.484909057617188
2019-02-08,22.37161636352539
2019-02-11,22.441329956054688
2019-02-12,22.772504806518555
2019-02-13,22.83350944519043
2019-02-14,22.55462646484375
2019-02-15,23.033960342407227
2019-02-19,23.068817138671875
2019-02-20,23.21697235107422
2019-02-21,23.0949649810791
2019-02-22,23.060102462768555
2019-02-25,23.155975341796875
2019-02-26,23.086244583129883
2019-02-27,23.17340087890625
2019-02-28,23.112396240234375
2019-03-01,23.260547637939453
2019-03-04,23.112396240234375
2019-03-05,23.02524185180664
2019-03-06,22.877086639404297
2019-03-07,22.641782760620117
2019-03-08,22.6330623626709
2019-03-11,22.868370056152344
2019-03-12,22.920663833618164
2019-03-13,23.077531814575195
2019-03-14,23.164682388305664
2019-03-15,23.326740264892578
2019-03-18,23.563243865966797
2019-03-19,23.37929344177246
2019-03-20,22.897520065307617
2019-03-21,22.827442169189453
2019-03-22,22.196748733520508
2019-03-25,22.10039710998535
2019-03-26,22.363187789916992
2019-03-27,22.266830444335938
2019-03-28,22.459537506103516
2019-03-29,22.520854949951172
2019-04-01,23.072708129882812
2019-04-02,23.055192947387695
2019-04-03,23.12526512145996
2019-04-04,23.265422821044922
2019-04-05,23.300460815429688
2019-04-08,23.326740264892578
2019-04-09,23.134033203125
2019-04-10,23.2041015625
2019-04-11,23.344253540039062
2019-04-12,23.773475646972656
2019-04-15,23.624561309814453
2019-04-16,23.95743179321289
2019-04-17,24.018749237060547
2019-04-18,23.948665618896484
2019-04-22,23.87858772277832
2019-04-23,24.02750015258789
2019-04-24,24.001222610473633
2019-04-25,24.045024871826172
2019-04-26,24.26401138305664
2019-04-29,24.50927734375
2019-04-30,24.54431915283203
2019-05-01,24.342845916748047
2019-05-02,24.369125366210938
2019-05-03,24.58811378479004
2019-05-06,24.421680450439453
2019-05-07,24.018749237060547
2019-05-08,23.966190338134766
2019-05-09,23.913619995117188
2019-05-10,24.071300506591797
2019-05-13,23.37053108215332
2019-05-14,23.554492950439453
2019-05-15,23.466894149780273
2019-05-16,23.70339584350586
2019-05-17,23.545724868774414
2019-05-20,23.572006225585938
2019-05-21,23.81727409362793
2019-05-22,23.677122116088867
2019-05-23,23.344253540039062
2019-05-24,23.528209686279297
2019-05-28,23.25665855407715
2019-05-29,23.212862014770508
2019-05-30,23.134033203125
2019-05-31,22.783645629882812
2019-06-03,22.932558059692383
